Time [s],Displacement [m],Force [N]
333.000000,1.0000000000e-03,2.6680000000e+00
333.050000,1.0000000000e-03,2.6680000000e+00
333.100000,1.0000000000e-03,2.6680000000e+00
333.150000,1.0000000000e-03,2.6680000000e+00
333.200000,1.0000000000e-03,2.6680000000e+00
333.250000,1.0000000000e-03,2.6680000000e+00
333.300000,1.0000000000e-03,2.6680000000e+00
333.350000,1.0000000000e-03,2.6680000000e+00
333.400000,1.0000000000e-03,2.6680000000e+00
333.450000,1.0000000000e-03,2.6680000000e+00
333.500000,1.0000000000e-03,2.6680000000e+00
333.550000,1.0000000000e-03,2.6680000000e+00
333.600000,1.0000000000e-03,2.6680000000e+00
333.650000,1.0000000000e-03,2.6680000000e+00
333.700000,1.0000000000e-03,2.6680000000e+00
333.750000,1.0000000000e-03,2.6680000000e+00
333.800000,1.0000000000e-03,2.6680000000e+00
333.850000,1.0000000000e-03,2.6680000000e+00
333.900000,1.0000000000e-03,2.6680000000e+00
333.950000,1.0000000000e-03,2.6680000000e+00
334.000000,1.0000000000e-03,2.6680000000e+00
334.050000,1.0000000000e-03,2.6680000000e+00
334.100000,1.0000000000e-03,2.6680000000e+00
334.150000,1.0000000000e-03,2.6680000000e+00
334.200000,1.0000000000e-03,2.6680000000e+00
334.250000,1.0000000000e-03,2.6680000000e+00
334.300000,1.0000000000e-03,2.6680000000e+00
334.350000,1.0000000000e-03,2.6680000000e+00
334.400000,1.0000000000e-03,2.6680000000e+00
334.450000,1.0000000000e-03,2.6680000000e+00
334.500000,1.0000000000e-03,2.6680000000e+00
334.550000,1.0000000000e-03,2.6680000000e+00
334.600000,1.0000000000e-03,2.6680000000e+00
334.650000,1.0000000000e-03,2.6680000000e+00
334.700000,1.0000000000e-03,2.6680000000e+00
334.750000,1.0000000000e-03,2.6680000000e+00
334.800000,1.0000000000e-03,2.6680000000e+00
334.850000,1.0000000000e-03,2.6680000000e+00
334.900000,1.0000000000e-03,2.6680000000e+00
334.950000,1.0000000000e-03,2.6680000000e+00
335.000000,1.0000000000e-03,2.6680000000e+00
335.050000,1.0000000000e-03,2.6680000000e+00
335.100000,1.0000000000e-03,2.6680000000e+00
335.150000,1.0000000000e-03,2.6680000000e+00
335.200000,1.0000000000e-03,2.6680000000e+00
335.250000,1.0000000000e-03,2.6680000000e+00
335.300000,1.0000000000e-03,2.6680000000e+00
335.350000,1.0000000000e-03,2.6680000000e+00
335.400000,1.0000000000e-03,2.6680000000e+00
335.450000,1.0000000000e-03,2.6680000000e+00
335.500000,1.0000000000e-03,2.6680000000e+00
335.550000,1.0000000000e-03,2.6680000000e+00
335.600000,1.0000000000e-03,2.6680000000e+00
335.650000,1.0000000000e-03,2.6680000000e+00
335.700000,1.0000000000e-03,2.6680000000e+00
335.750000,1.0000000000e-03,2.6680000000e+00
335.800000,1.0000000000e-03,2.6680000000e+00
335.850000,1.0000000000e-03,2.6680000000e+00
335.900000,1.0000000000e-03,2.6680000000e+00
335.950000,1.0000000000e-03,2.6680000000e+00
336.000000,1.0000000000e-03,2.6680000000e+00
336.050000,1.0000000000e-03,2.6680000000e+00
336.100000,1.0000000000e-03,2.6680000000e+00
336.150000,1.0000000000e-03,2.6680000000e+00
336.200000,1.0000000000e-03,2.6680000000e+00
336.250000,1.0000000000e-03,2.6680000000e+00
336.300000,1.0000000000e-03,2.6680000000e+00
336.350000,1.0000000000e-03,2.6680000000e+00
336.400000,1.0000000000e-03,2.6680000000e+00
336.450000,1.0000000000e-03,2.6680000000e+00
336.500000,1.0000000000e-03,2.6680000000e+00
336.550000,1.0000000000e-03,2.6680000000e+00
336.600000,1.0000000000e-03,2.6680000000e+00
336.650000,1.0000000000e-03,2.6680000000e+00
336.700000,1.0000000000e-03,2.6680000000e+00
336.750000,1.0000000000e-03,2.6680000000e+00
336.800000,1.0000000000e-03,2.6680000000e+00
336.850000,1.0000000000e-03,2.6680000000e+00
336.900000,1.0000000000e-03,2.6680000000e+00
336.950000,1.0000000000e-03,2.6680000000e+00
337.000000,1.0000000000e-03,2.6680000000e+00
337.050000,1.0000000000e-03,2.6680000000e+00
337.100000,1.0000000000e-03,2.6680000000e+00
337.150000,1.0000000000e-03,2.6680000000e+00
337.200000,1.0000000000e-03,2.6680000000e+00
337.250000,1.0000000000e-03,2.6680000000e+00
337.300000,1.0000000000e-03,2.6680000000e+00
337.350000,1.0000000000e-03,2.6680000000e+00
337.400000,1.0000000000e-03,2.6680000000e+00
337.450000,1.0000000000e-03,2.6680000000e+00
337.500000,1.0000000000e-03,2.6680000000e+00
337.550000,1.0000000000e-03,2.6680000000e+00
337.600000,1.0000000000e-03,2.6680000000e+00
337.650000,1.0000000000e-03,2.6680000000e+00
337.700000,1.0000000000e-03,2.6680000000e+00
337.750000,1.0000000000e-03,2.6680000000e+00
337.800000,1.0000000000e-03,2.6680000000e+00
337.850000,1.0000000000e-03,2.6680000000e+00
337.900000,1.0000000000e-03,2.6680000000e+00
337.950000,1.0000000000e-03,2.6680000000e+00
338.000000,1.0000000000e-03,2.6680000000e+00
338.050000,1.0000000000e-03,2.6680000000e+00
338.100000,1.0000000000e-03,2.6680000000e+00
338.150000,1.0000000000e-03,2.6680000000e+00
338.200000,1.0000000000e-03,2.6680000000e+00
338.250000,1.0000000000e-03,2.6680000000e+00
338.300000,1.0000000000e-03,2.6680000000e+00
338.350000,1.0000000000e-03,2.6680000000e+00
338.400000,1.0000000000e-03,2.6680000000e+00
338.450000,1.0000000000e-03,2.6680000000e+00
338.500000,1.0000000000e-03,2.6680000000e+00
338.550000,1.0000000000e-03,2.6680000000e+00
338.600000,1.0000000000e-03,2.6680000000e+00
338.650000,1.0000000000e-03,2.6680000000e+00
338.700000,1.0000000000e-03,2.6680000000e+00
338.750000,1.0000000000e-03,2.6680000000e+00
338.800000,1.0000000000e-03,2.6680000000e+00
338.850000,1.0000000000e-03,2.6680000000e+00
338.900000,1.0000000000e-03,2.6680000000e+00
338.950000,1.0000000000e-03,2.6680000000e+00
339.000000,1.0000000000e-03,2.6680000000e+00
339.050000,1.0000000000e-03,2.6680000000e+00
339.100000,1.0000000000e-03,2.6680000000e+00
339.150000,1.0000000000e-03,2.6680000000e+00
339.200000,1.0000000000e-03,2.6680000000e+00
339.250000,1.0000000000e-03,2.6680000000e+00
339.300000,1.0000000000e-03,2.6680000000e+00
339.350000,1.0000000000e-03,2.6680000000e+00
339.400000,1.0000000000e-03,2.6680000000e+00
339.450000,1.0000000000e-03,2.6680000000e+00
339.500000,1.0000000000e-03,2.6680000000e+00
339.550000,1.0000000000e-03,2.6680000000e+00
339.600000,1.0000000000e-03,2.6680000000e+00
339.650000,1.0000000000e-03,2.6680000000e+00
339.700000,1.0000000000e-03,2.6680000000e+00
339.750000,1.0000000000e-03,2.6680000000e+00
339.800000,1.0000000000e-03,2.6680000000e+00
339.850000,1.0000000000e-03,2.6680000000e+00
339.900000,1.0000000000e-03,2.6680000000e+00
339.950000,1.0000000000e-03,2.6680000000e+00
340.000000,1.0000000000e-03,2.6680000000e+00
340.050000,1.0000000000e-03,2.6680000000e+00
340.100000,1.0000000000e-03,2.6680000000e+00
340.150000,1.0000000000e-03,2.6680000000e+00
340.200000,1.0000000000e-03,2.6680000000e+00
340.250000,1.0000000000e-03,2.6680000000e+00
340.300000,1.0000000000e-03,2.6680000000e+00
340.350000,1.0000000000e-03,2.6680000000e+00
340.400000,1.0000000000e-03,2.6680000000e+00
340.450000,1.0000000000e-03,2.6680000000e+00
340.500000,1.0000000000e-03,2.6680000000e+00
340.550000,1.0000000000e-03,2.6680000000e+00
340.600000,1.0000000000e-03,2.6680000000e+00
340.650000,1.0000000000e-03,2.6680000000e+00
340.700000,1.0000000000e-03,2.6680000000e+00
340.750000,1.0000000000e-03,2.6680000000e+00
340.800000,1.0000000000e-03,2.6680000000e+00
340.850000,1.0000000000e-03,2.6680000000e+00
340.900000,1.0000000000e-03,2.6680000000e+00
340.950000,1.0000000000e-03,2.6680000000e+00
341.000000,1.0000000000e-03,2.6680000000e+00
341.050000,1.0000000000e-03,2.6680000000e+00
341.100000,1.0000000000e-03,2.6680000000e+00
341.150000,1.0000000000e-03,2.6680000000e+00
341.200000,1.0000000000e-03,2.6680000000e+00
341.250000,1.0000000000e-03,2.6680000000e+00
341.300000,1.0000000000e-03,2.6680000000e+00
341.350000,1.0000000000e-03,2.6680000000e+00
341.400000,1.0000000000e-03,2.6680000000e+00
341.450000,1.0000000000e-03,2.6680000000e+00
341.500000,1.0000000000e-03,2.6680000000e+00
341.550000,1.0000000000e-03,2.6680000000e+00
341.600000,1.0000000000e-03,2.6680000000e+00
341.650000,1.0000000000e-03,2.6680000000e+00
341.700000,1.0000000000e-03,2.6680000000e+00
341.750000,1.0000000000e-03,2.6680000000e+00
341.800000,1.0000000000e-03,2.6680000000e+00
341.850000,1.0000000000e-03,2.6680000000e+00
341.900000,1.0000000000e-03,2.6680000000e+00
341.950000,1.0000000000e-03,2.6680000000e+00
342.000000,1.0000000000e-03,2.6680000000e+00
342.050000,1.0000000000e-03,2.6680000000e+00
342.100000,1.0000000000e-03,2.6680000000e+00
342.150000,1.0000000000e-03,2.6680000000e+00
342.200000,1.0000000000e-03,2.6680000000e+00
342.250000,1.0000000000e-03,2.6680000000e+00
342.300000,1.0000000000e-03,2.6680000000e+00
342.350000,1.0000000000e-03,2.6680000000e+00
342.400000,1.0000000000e-03,2.6680000000e+00
342.450000,1.0000000000e-03,2.6680000000e+00
342.500000,1.0000000000e-03,2.6680000000e+00
342.550000,1.0000000000e-03,2.6680000000e+00
342.600000,1.0000000000e-03,2.6680000000e+00
342.650000,1.0000000000e-03,2.6680000000e+00
342.700000,1.0000000000e-03,2.6680000000e+00
342.750000,1.0000000000e-03,2.6680000000e+00
342.800000,1.0000000000e-03,2.6680000000e+00
342.850000,1.0000000000e-03,2.6680000000e+00
342.900000,1.0000000000e-03,2.6680000000e+00
342.950000,1.0000000000e-03,2.6680000000e+00
343.000000,1.0000000000e-03,2.6680000000e+00
343.050000,1.0000000000e-03,2.6680000000e+00
343.100000,1.0000000000e-03,2.6680000000e+00
343.150000,1.0000000000e-03,2.6680000000e+00
343.200000,1.0000000000e-03,2.6680000000e+00
343.250000,1.0000000000e-03,2.6680000000e+00
343.300000,1.0000000000e-03,2.6680000000e+00
343.350000,1.0000000000e-03,2.6680000000e+00
343.400000,1.0000000000e-03,2.6680000000e+00
343.450000,1.0000000000e-03,2.6680000000e+00
343.500000,1.0000000000e-03,2.6680000000e+00
343.550000,1.0000000000e-03,2.6680000000e+00
343.600000,1.0000000000e-03,2.6680000000e+00
343.650000,1.0000000000e-03,2.6680000000e+00
343.700000,1.0000000000e-03,2.6680000000e+00
343.750000,1.0000000000e-03,2.6680000000e+00
343.800000,1.0000000000e-03,2.6680000000e+00
343.850000,1.0000000000e-03,2.6680000000e+00
343.900000,1.0000000000e-03,2.6680000000e+00
343.950000,1.0000000000e-03,2.6680000000e+00
344.000000,1.0000000000e-03,2.6680000000e+00
344.050000,1.0000000000e-03,2.6680000000e+00
344.100000,1.0000000000e-03,2.6680000000e+00
344.150000,1.0000000000e-03,2.6680000000e+00
344.200000,1.0000000000e-03,2.6680000000e+00
344.250000,1.0000000000e-03,2.6680000000e+00
344.300000,1.0000000000e-03,2.6680000000e+00
344.350000,1.0000000000e-03,2.6680000000e+00
344.400000,1.0000000000e-03,2.6680000000e+00
344.450000,1.0000000000e-03,2.6680000000e+00
344.500000,1.0000000000e-03,2.6680000000e+00
344.550000,1.0000000000e-03,2.6680000000e+00
344.600000,1.0000000000e-03,2.6680000000e+00
344.650000,1.0000000000e-03,2.6680000000e+00
344.700000,1.0000000000e-03,2.6680000000e+00
344.750000,1.0000000000e-03,2.6680000000e+00
344.800000,1.0000000000e-03,2.6680000000e+00
344.850000,1.0000000000e-03,2.6680000000e+00
344.900000,1.0000000000e-03,2.6680000000e+00
344.950000,1.0000000000e-03,2.6680000000e+00
345.000000,1.0000000000e-03,2.6680000000e+00
345.050000,1.0000000000e-03,2.6680000000e+00
345.100000,1.0000000000e-03,2.6680000000e+00
345.150000,1.0000000000e-03,2.6680000000e+00
345.200000,1.0000000000e-03,2.6680000000e+00
345.250000,1.0000000000e-03,2.6680000000e+00
345.300000,1.0000000000e-03,2.6680000000e+00
345.350000,1.0000000000e-03,2.6680000000e+00
345.400000,1.0000000000e-03,2.6680000000e+00
345.450000,1.0000000000e-03,2.6680000000e+00
345.500000,1.0000000000e-03,2.6680000000e+00
345.550000,1.0000000000e-03,2.6680000000e+00
345.600000,1.0000000000e-03,2.6680000000e+00
345.650000,1.0000000000e-03,2.6680000000e+00
345.700000,1.0000000000e-03,2.6680000000e+00
345.750000,1.0000000000e-03,2.6680000000e+00
345.800000,1.0000000000e-03,2.6680000000e+00
345.850000,1.0000000000e-03,2.6680000000e+00
345.900000,1.0000000000e-03,2.6680000000e+00
345.950000,1.0000000000e-03,2.6680000000e+00
346.000000,1.0000000000e-03,2.6680000000e+00
346.050000,1.0000000000e-03,2.6680000000e+00
346.100000,1.0000000000e-03,2.6680000000e+00
346.150000,1.0000000000e-03,2.6680000000e+00
346.200000,1.0000000000e-03,2.6680000000e+00
346.250000,1.0000000000e-03,2.6680000000e+00
346.300000,1.0000000000e-03,2.6680000000e+00
346.350000,1.0000000000e-03,2.6680000000e+00
346.400000,1.0000000000e-03,2.6680000000e+00
346.450000,1.0000000000e-03,2.6680000000e+00
346.500000,1.0000000000e-03,2.6680000000e+00
346.550000,1.0000000000e-03,2.6680000000e+00
346.600000,1.0000000000e-03,2.6680000000e+00
346.650000,1.0000000000e-03,2.6680000000e+00
346.700000,1.0000000000e-03,2.6680000000e+00
346.750000,1.0000000000e-03,2.6680000000e+00
346.800000,1.0000000000e-03,2.6680000000e+00
346.850000,1.0000000000e-03,2.6680000000e+00
346.900000,1.0000000000e-03,2.6680000000e+00
346.950000,1.0000000000e-03,2.6680000000e+00
347.000000,1.0000000000e-03,2.6680000000e+00
347.050000,1.0000000000e-03,2.6680000000e+00
347.100000,1.0000000000e-03,2.6680000000e+00
347.150000,1.0000000000e-03,2.6680000000e+00
347.200000,1.0000000000e-03,2.6680000000e+00
347.250000,1.0000000000e-03,2.6680000000e+00
347.300000,1.0000000000e-03,2.6680000000e+00
347.350000,1.0000000000e-03,2.6680000000e+00
347.400000,1.0000000000e-03,2.6680000000e+00
347.450000,1.0000000000e-03,2.6680000000e+00
347.500000,1.0000000000e-03,2.6680000000e+00
347.550000,1.0000000000e-03,2.6680000000e+00
347.600000,1.0000000000e-03,2.6680000000e+00
347.650000,1.0000000000e-03,2.6680000000e+00
347.700000,1.0000000000e-03,2.6680000000e+00
347.750000,1.0000000000e-03,2.6680000000e+00
347.800000,1.0000000000e-03,2.6680000000e+00
347.850000,1.0000000000e-03,2.6680000000e+00
347.900000,1.0000000000e-03,2.6680000000e+00
347.950000,1.0000000000e-03,2.6680000000e+00
348.000000,1.0000000000e-03,2.6680000000e+00
348.050000,1.0000000000e-03,2.6680000000e+00
348.100000,1.0000000000e-03,2.6680000000e+00
348.150000,1.0000000000e-03,2.6680000000e+00
348.200000,1.0000000000e-03,2.6680000000e+00
348.250000,1.0000000000e-03,2.6680000000e+00
348.300000,1.0000000000e-03,2.6680000000e+00
348.350000,1.0000000000e-03,2.6680000000e+00
348.400000,1.0000000000e-03,2.6680000000e+00
348.450000,1.0000000000e-03,2.6680000000e+00
348.500000,1.0000000000e-03,2.6680000000e+00
348.550000,1.0000000000e-03,2.6680000000e+00
348.600000,1.0000000000e-03,2.6680000000e+00
348.650000,1.0000000000e-03,2.6680000000e+00
348.700000,1.0000000000e-03,2.6680000000e+00
348.750000,1.0000000000e-03,2.6680000000e+00
348.800000,1.0000000000e-03,2.6680000000e+00
348.850000,1.0000000000e-03,2.6680000000e+00
348.900000,1.0000000000e-03,2.6680000000e+00
348.950000,1.0000000000e-03,2.6680000000e+00
349.000000,1.0000000000e-03,2.6680000000e+00
349.050000,1.0000000000e-03,2.6680000000e+00
349.100000,1.0000000000e-03,2.6680000000e+00
349.150000,1.0000000000e-03,2.6680000000e+00
349.200000,1.0000000000e-03,2.6680000000e+00
349.250000,1.0000000000e-03,2.6680000000e+00
349.300000,1.0000000000e-03,2.6680000000e+00
349.350000,1.0000000000e-03,2.6680000000e+00
349.400000,1.0000000000e-03,2.6680000000e+00
349.450000,1.0000000000e-03,2.6680000000e+00
349.500000,1.0000000000e-03,2.6680000000e+00
349.550000,1.0000000000e-03,2.6680000000e+00
349.600000,1.0000000000e-03,2.6680000000e+00
349.650000,1.0000000000e-03,2.6680000000e+00
349.700000,1.0000000000e-03,2.6680000000e+00
349.750000,1.0000000000e-03,2.6680000000e+00
349.800000,1.0000000000e-03,2.6680000000e+00
349.850000,1.0000000000e-03,2.6680000000e+00
349.900000,1.0000000000e-03,2.6680000000e+00
349.950000,1.0000000000e-03,2.6680000000e+00
350.000000,1.0000000000e-03,2.6680000000e+00
350.050000,1.0000000000e-03,2.6680000000e+00
350.100000,1.0000000000e-03,2.6680000000e+00
350.150000,1.0000000000e-03,2.6680000000e+00
350.200000,1.0000000000e-03,2.6680000000e+00
350.250000,1.0000000000e-03,2.6680000000e+00
350.300000,1.0000000000e-03,2.6680000000e+00
350.350000,1.0000000000e-03,2.6680000000e+00
350.400000,1.0000000000e-03,2.6680000000e+00
350.450000,1.0000000000e-03,2.6680000000e+00
350.500000,1.0000000000e-03,2.6680000000e+00
350.550000,1.0000000000e-03,2.6680000000e+00
350.600000,1.0000000000e-03,2.6680000000e+00
350.650000,1.0000000000e-03,2.6680000000e+00
350.700000,1.0000000000e-03,2.6680000000e+00
350.750000,1.0000000000e-03,2.6680000000e+00
350.800000,1.0000000000e-03,2.6680000000e+00
350.850000,1.0000000000e-03,2.6680000000e+00
350.900000,1.0000000000e-03,2.6680000000e+00
350.950000,1.0000000000e-03,2.6680000000e+00
351.000000,1.0000000000e-03,2.6680000000e+00
351.050000,1.0000000000e-03,2.6680000000e+00
351.100000,1.0000000000e-03,2.6680000000e+00
351.150000,1.0000000000e-03,2.6680000000e+00
351.200000,1.0000000000e-03,2.6680000000e+00
351.250000,1.0000000000e-03,2.6680000000e+00
351.300000,1.0000000000e-03,2.6680000000e+00
351.350000,1.0000000000e-03,2.6680000000e+00
351.400000,1.0000000000e-03,2.6680000000e+00
351.450000,1.0000000000e-03,2.6680000000e+00
351.500000,1.0000000000e-03,2.6680000000e+00
351.550000,1.0000000000e-03,2.6680000000e+00
351.600000,1.0000000000e-03,2.6680000000e+00
351.650000,1.0000000000e-03,2.6680000000e+00
351.700000,1.0000000000e-03,2.6680000000e+00
351.750000,1.0000000000e-03,2.6680000000e+00
351.800000,1.0000000000e-03,2.6680000000e+00
351.850000,1.0000000000e-03,2.6680000000e+00
351.900000,1.0000000000e-03,2.6680000000e+00
351.950000,1.0000000000e-03,2.6680000000e+00
352.000000,1.0000000000e-03,2.6680000000e+00
352.050000,1.0000000000e-03,2.6680000000e+00
352.100000,1.0000000000e-03,2.6680000000e+00
352.150000,1.0000000000e-03,2.6680000000e+00
352.200000,1.0000000000e-03,2.6680000000e+00
352.250000,1.0000000000e-03,2.6680000000e+00
352.300000,1.0000000000e-03,2.6680000000e+00
352.350000,1.0000000000e-03,2.6680000000e+00
352.400000,1.0000000000e-03,2.6680000000e+00
352.450000,1.0000000000e-03,2.6680000000e+00
352.500000,1.0000000000e-03,2.6680000000e+00
352.550000,1.0000000000e-03,2.6680000000e+00
352.600000,1.0000000000e-03,2.6680000000e+00
352.650000,1.0000000000e-03,2.6680000000e+00
352.700000,1.0000000000e-03,2.6680000000e+00
352.750000,1.0000000000e-03,2.6680000000e+00
352.800000,1.0000000000e-03,2.6680000000e+00
352.850000,1.0000000000e-03,2.6680000000e+00
352.900000,1.0000000000e-03,2.6680000000e+00
352.950000,1.0000000000e-03,2.6680000000e+00
353.000000,1.0000000000e-03,2.6680000000e+00
353.050000,1.0000000000e-03,2.6680000000e+00
353.100000,1.0000000000e-03,2.6680000000e+00
353.150000,1.0000000000e-03,2.6680000000e+00
353.200000,1.0000000000e-03,2.6680000000e+00
353.250000,1.0000000000e-03,2.6680000000e+00
353.300000,1.0000000000e-03,2.6680000000e+00
353.350000,1.0000000000e-03,2.6680000000e+00
353.400000,1.0000000000e-03,2.6680000000e+00
353.450000,1.0000000000e-03,2.6680000000e+00
353.500000,1.0000000000e-03,2.6680000000e+00
353.550000,1.0000000000e-03,2.6680000000e+00
353.600000,1.0000000000e-03,2.6680000000e+00
353.650000,1.0000000000e-03,2.6680000000e+00
353.700000,1.0000000000e-03,2.6680000000e+00
353.750000,1.0000000000e-03,2.6680000000e+00
353.800000,1.0000000000e-03,2.6680000000e+00
353.850000,1.0000000000e-03,2.6680000000e+00
353.900000,1.0000000000e-03,2.6680000000e+00
353.950000,1.0000000000e-03,2.6680000000e+00
354.000000,1.0000000000e-03,2.6680000000e+00
354.050000,1.0000000000e-03,2.6680000000e+00
354.100000,1.0000000000e-03,2.6680000000e+00
354.150000,1.0000000000e-03,2.6680000000e+00
354.200000,1.0000000000e-03,2.6680000000e+00
354.250000,1.0000000000e-03,2.6680000000e+00
354.300000,1.0000000000e-03,2.6680000000e+00
354.350000,1.0000000000e-03,2.6680000000e+00
354.400000,1.0000000000e-03,2.6680000000e+00
354.450000,1.0000000000e-03,2.6680000000e+00
354.500000,1.0000000000e-03,2.6680000000e+00
354.550000,1.0000000000e-03,2.6680000000e+00
354.600000,1.0000000000e-03,2.6680000000e+00
354.650000,1.0000000000e-03,2.6680000000e+00
354.700000,1.0000000000e-03,2.6680000000e+00
354.750000,1.0000000000e-03,2.6680000000e+00
354.800000,1.0000000000e-03,2.6680000000e+00
354.850000,1.0000000000e-03,2.6680000000e+00
354.900000,1.0000000000e-03,2.6680000000e+00
354.950000,1.0000000000e-03,2.6680000000e+00
355.000000,1.0000000000e-03,2.6680000000e+00
355.050000,1.0000000000e-03,2.6680000000e+00
355.100000,1.0000000000e-03,2.6680000000e+00
355.150000,1.0000000000e-03,2.6680000000e+00
355.200000,1.0000000000e-03,2.6680000000e+00
355.250000,1.0000000000e-03,2.6680000000e+00
355.300000,1.0000000000e-03,2.6680000000e+00
355.350000,1.0000000000e-03,2.6680000000e+00
355.400000,1.0000000000e-03,2.6680000000e+00
355.450000,1.0000000000e-03,2.6680000000e+00
355.500000,1.0000000000e-03,2.6680000000e+00
355.550000,1.0000000000e-03,2.6680000000e+00
355.600000,1.0000000000e-03,2.6680000000e+00
355.650000,1.0000000000e-03,2.6680000000e+00
355.700000,1.0000000000e-03,2.6680000000e+00
355.750000,1.0000000000e-03,2.6680000000e+00
355.800000,1.0000000000e-03,2.6680000000e+00
355.850000,1.0000000000e-03,2.6680000000e+00
355.900000,1.0000000000e-03,2.6680000000e+00
355.950000,1.0000000000e-03,2.6680000000e+00
356.000000,1.0000000000e-03,2.6680000000e+00
356.050000,1.0000000000e-03,2.6680000000e+00
356.100000,1.0000000000e-03,2.6680000000e+00
356.150000,1.0000000000e-03,2.6680000000e+00
356.200000,1.0000000000e-03,2.6680000000e+00
356.250000,1.0000000000e-03,2.6680000000e+00
356.300000,1.0000000000e-03,2.6680000000e+00
356.350000,1.0000000000e-03,2.6680000000e+00
356.400000,1.0000000000e-03,2.6680000000e+00
356.450000,1.0000000000e-03,2.6680000000e+00
356.500000,1.0000000000e-03,2.6680000000e+00
356.550000,1.0000000000e-03,2.6680000000e+00
356.600000,1.0000000000e-03,2.6680000000e+00
356.650000,1.0000000000e-03,2.6680000000e+00
356.700000,1.0000000000e-03,2.6680000000e+00
356.750000,1.0000000000e-03,2.6680000000e+00
356.800000,1.0000000000e-03,2.6680000000e+00
356.850000,1.0000000000e-03,2.6680000000e+00
356.900000,1.0000000000e-03,2.6680000000e+00
356.950000,1.0000000000e-03,2.6680000000e+00
357.000000,1.0000000000e-03,2.6680000000e+00
357.050000,1.0000000000e-03,2.6680000000e+00
357.100000,1.0000000000e-03,2.6680000000e+00
357.150000,1.0000000000e-03,2.6680000000e+00
357.200000,1.0000000000e-03,2.6680000000e+00
357.250000,1.0000000000e-03,2.6680000000e+00
357.300000,1.0000000000e-03,2.6680000000e+00
357.350000,1.0000000000e-03,2.6680000000e+00
357.400000,1.0000000000e-03,2.6680000000e+00
357.450000,1.0000000000e-03,2.6680000000e+00
357.500000,1.0000000000e-03,2.6680000000e+00
357.550000,1.0000000000e-03,2.6680000000e+00
357.600000,1.0000000000e-03,2.6680000000e+00
357.650000,1.0000000000e-03,2.6680000000e+00
357.700000,1.0000000000e-03,2.6680000000e+00
357.750000,1.0000000000e-03,2.6680000000e+00
357.800000,1.0000000000e-03,2.6680000000e+00
357.850000,1.0000000000e-03,2.6680000000e+00
357.900000,1.0000000000e-03,2.6680000000e+00
357.950000,1.0000000000e-03,2.6680000000e+00
358.000000,1.0000000000e-03,2.6680000000e+00
358.050000,1.0000000000e-03,2.6680000000e+00
358.100000,1.0000000000e-03,2.6680000000e+00
358.150000,1.0000000000e-03,2.6680000000e+00
358.200000,1.0000000000e-03,2.6680000000e+00
358.250000,1.0000000000e-03,2.6680000000e+00
358.300000,1.0000000000e-03,2.6680000000e+00
358.350000,1.0000000000e-03,2.6680000000e+00
358.400000,1.0000000000e-03,2.6680000000e+00
358.450000,1.0000000000e-03,2.6680000000e+00
358.500000,1.0000000000e-03,2.6680000000e+00
358.550000,1.0000000000e-03,2.6680000000e+00
358.600000,1.0000000000e-03,2.6680000000e+00
358.650000,1.0000000000e-03,2.6680000000e+00
358.700000,1.0000000000e-03,2.6680000000e+00
358.750000,1.0000000000e-03,2.6680000000e+00
358.800000,1.0000000000e-03,2.6680000000e+00
358.850000,1.0000000000e-03,2.6680000000e+00
358.900000,1.0000000000e-03,2.6680000000e+00
358.950000,1.0000000000e-03,2.6680000000e+00
359.000000,1.0000000000e-03,2.6680000000e+00
359.050000,1.0000000000e-03,2.6680000000e+00
359.100000,1.0000000000e-03,2.6680000000e+00
359.150000,1.0000000000e-03,2.6680000000e+00
359.200000,1.0000000000e-03,2.6680000000e+00
359.250000,1.0000000000e-03,2.6680000000e+00
359.300000,1.0000000000e-03,2.6680000000e+00
359.350000,1.0000000000e-03,2.6680000000e+00
359.400000,1.0000000000e-03,2.6680000000e+00
359.450000,1.0000000000e-03,2.6680000000e+00
359.500000,1.0000000000e-03,2.6680000000e+00
359.550000,1.0000000000e-03,2.6680000000e+00
359.600000,1.0000000000e-03,2.6680000000e+00
359.650000,1.0000000000e-03,2.6680000000e+00
359.700000,1.0000000000e-03,2.6680000000e+00
359.750000,1.0000000000e-03,2.6680000000e+00
359.800000,1.0000000000e-03,2.6680000000e+00
359.850000,1.0000000000e-03,2.6680000000e+00
359.900000,1.0000000000e-03,2.6680000000e+00
359.950000,1.0000000000e-03,2.6680000000e+00
360.000000,1.0000000000e-03,2.6680000000e+00
360.050000,1.0000000000e-03,2.6680000000e+00
360.100000,1.0000000000e-03,2.6680000000e+00
360.150000,1.0000000000e-03,2.6680000000e+00
360.200000,1.0000000000e-03,2.6680000000e+00
360.250000,1.0000000000e-03,2.6680000000e+00
360.300000,1.0000000000e-03,2.6680000000e+00
360.350000,1.0000000000e-03,2.6680000000e+00
360.400000,1.0000000000e-03,2.6680000000e+00
360.450000,1.0000000000e-03,2.6680000000e+00
360.500000,1.0000000000e-03,2.6680000000e+00
360.550000,1.0000000000e-03,2.6680000000e+00
360.600000,1.0000000000e-03,2.6680000000e+00
360.650000,1.0000000000e-03,2.6680000000e+00
360.700000,1.0000000000e-03,2.6680000000e+00
360.750000,1.0000000000e-03,2.6680000000e+00
360.800000,1.0000000000e-03,2.6680000000e+00
360.850000,1.0000000000e-03,2.6680000000e+00
360.900000,1.0000000000e-03,2.6680000000e+00
