Time [s],Displacement [m],Force [N]
242.450000,1.0000000000e-03,1.0672000001e+00
242.500000,1.0000000000e-03,1.0672000001e+00
242.550000,1.0000000000e-03,1.0672000001e+00
242.600000,1.0000000000e-03,1.0672000001e+00
242.650000,1.0000000000e-03,1.0672000001e+00
242.700000,1.0000000000e-03,1.0672000001e+00
242.750000,1.0000000000e-03,1.0672000001e+00
242.800000,1.0000000000e-03,1.0672000001e+00
242.850000,1.0000000000e-03,1.0672000001e+00
242.900000,1.0000000000e-03,1.0672000001e+00
242.950000,1.0000000000e-03,1.0672000001e+00
243.000000,1.0000000000e-03,1.0672000001e+00
243.050000,1.0000000000e-03,1.0672000001e+00
243.100000,1.0000000000e-03,1.0672000001e+00
243.150000,1.0000000000e-03,1.0672000001e+00
243.200000,1.0000000000e-03,1.0672000001e+00
243.250000,1.0000000000e-03,1.0672000001e+00
243.300000,1.0000000000e-03,1.0672000001e+00
243.350000,1.0000000000e-03,1.0672000001e+00
243.400000,1.0000000000e-03,1.0672000001e+00
243.450000,1.0000000000e-03,1.0672000001e+00
243.500000,1.0000000000e-03,1.0672000001e+00
243.550000,1.0000000000e-03,1.0672000001e+00
243.600000,1.0000000000e-03,1.0672000001e+00
243.650000,1.0000000000e-03,1.0672000001e+00
243.700000,1.0000000000e-03,1.0672000001e+00
243.750000,1.0000000000e-03,1.0672000001e+00
243.800000,1.0000000000e-03,1.0672000001e+00
243.850000,1.0000000000e-03,1.0672000001e+00
243.900000,1.0000000000e-03,1.0672000001e+00
243.950000,1.0000000000e-03,1.0672000001e+00
244.000000,1.0000000000e-03,1.0672000001e+00
244.050000,1.0000000000e-03,1.0672000001e+00
244.100000,1.0000000000e-03,1.0672000001e+00
244.150000,1.0000000000e-03,1.0672000001e+00
244.200000,1.0000000000e-03,1.0672000001e+00
244.250000,1.0000000000e-03,1.0672000001e+00
244.300000,1.0000000000e-03,1.0672000001e+00
244.350000,1.0000000000e-03,1.0672000001e+00
244.400000,1.0000000000e-03,1.0672000001e+00
244.450000,1.0000000000e-03,1.0672000001e+00
244.500000,1.0000000000e-03,1.0672000001e+00
244.550000,1.0000000000e-03,1.0672000001e+00
244.600000,1.0000000000e-03,1.0672000001e+00
244.650000,1.0000000000e-03,1.0672000001e+00
244.700000,1.0000000000e-03,1.0672000001e+00
244.750000,1.0000000000e-03,1.0672000001e+00
244.800000,1.0000000000e-03,1.0672000001e+00
244.850000,1.0000000000e-03,1.0672000001e+00
244.900000,1.0000000000e-03,1.0672000001e+00
244.950000,1.0000000000e-03,1.0672000001e+00
245.000000,1.0000000000e-03,1.0672000001e+00
245.050000,1.0000000000e-03,1.0672000001e+00
245.100000,1.0000000000e-03,1.0672000001e+00
245.150000,1.0000000000e-03,1.0672000001e+00
245.200000,1.0000000000e-03,1.0672000001e+00
245.250000,1.0000000000e-03,1.0672000001e+00
245.300000,1.0000000000e-03,1.0672000001e+00
245.350000,1.0000000000e-03,1.0672000001e+00
245.400000,1.0000000000e-03,1.0672000001e+00
245.450000,1.0000000000e-03,1.0672000001e+00
245.500000,1.0000000000e-03,1.0672000001e+00
245.550000,1.0000000000e-03,1.0672000001e+00
245.600000,1.0000000000e-03,1.0672000001e+00
245.650000,1.0000000000e-03,1.0672000001e+00
245.700000,1.0000000000e-03,1.0672000001e+00
245.750000,1.0000000000e-03,1.0672000001e+00
245.800000,1.0000000000e-03,1.0672000001e+00
245.850000,1.0000000000e-03,1.0672000001e+00
245.900000,1.0000000000e-03,1.0672000001e+00
245.950000,1.0000000000e-03,1.0672000001e+00
246.000000,1.0000000000e-03,1.0672000001e+00
246.050000,1.0000000000e-03,1.0672000001e+00
246.100000,1.0000000000e-03,1.0672000001e+00
246.150000,1.0000000000e-03,1.0672000001e+00
246.200000,1.0000000000e-03,1.0672000001e+00
246.250000,1.0000000000e-03,1.0672000001e+00
246.300000,1.0000000000e-03,1.0672000001e+00
246.350000,1.0000000000e-03,1.0672000001e+00
246.400000,1.0000000000e-03,1.0672000001e+00
246.450000,1.0000000000e-03,1.0672000001e+00
246.500000,1.0000000000e-03,1.0672000001e+00
246.550000,1.0000000000e-03,1.0672000001e+00
246.600000,1.0000000000e-03,1.0672000001e+00
246.650000,1.0000000000e-03,1.0672000001e+00
246.700000,1.0000000000e-03,1.0672000001e+00
246.750000,1.0000000000e-03,1.0672000001e+00
246.800000,1.0000000000e-03,1.0672000001e+00
246.850000,1.0000000000e-03,1.0672000001e+00
246.900000,1.0000000000e-03,1.0672000001e+00
246.950000,1.0000000000e-03,1.0672000001e+00
247.000000,1.0000000000e-03,1.0672000001e+00
247.050000,1.0000000000e-03,1.0672000001e+00
247.100000,1.0000000000e-03,1.0672000001e+00
247.150000,1.0000000000e-03,1.0672000001e+00
247.200000,1.0000000000e-03,1.0672000001e+00
247.250000,1.0000000000e-03,1.0672000001e+00
247.300000,1.0000000000e-03,1.0672000001e+00
247.350000,1.0000000000e-03,1.0672000001e+00
247.400000,1.0000000000e-03,1.0672000001e+00
247.450000,1.0000000000e-03,1.0672000001e+00
247.500000,1.0000000000e-03,1.0672000001e+00
247.550000,1.0000000000e-03,1.0672000001e+00
247.600000,1.0000000000e-03,1.0672000001e+00
247.650000,1.0000000000e-03,1.0672000001e+00
247.700000,1.0000000000e-03,1.0672000001e+00
247.750000,1.0000000000e-03,1.0672000001e+00
247.800000,1.0000000000e-03,1.0672000001e+00
247.850000,1.0000000000e-03,1.0672000001e+00
247.900000,1.0000000000e-03,1.0672000001e+00
247.950000,1.0000000000e-03,1.0672000001e+00
248.000000,1.0000000000e-03,1.0672000001e+00
248.050000,1.0000000000e-03,1.0672000001e+00
248.100000,1.0000000000e-03,1.0672000001e+00
248.150000,1.0000000000e-03,1.0672000001e+00
248.200000,1.0000000000e-03,1.0672000001e+00
248.250000,1.0000000000e-03,1.0672000001e+00
248.300000,1.0000000000e-03,1.0672000001e+00
248.350000,1.0000000000e-03,1.0672000001e+00
248.400000,1.0000000000e-03,1.0672000001e+00
248.450000,1.0000000000e-03,1.0672000001e+00
248.500000,1.0000000000e-03,1.0672000001e+00
248.550000,1.0000000000e-03,1.0672000001e+00
248.600000,1.0000000000e-03,1.0672000001e+00
248.650000,1.0000000000e-03,1.0672000001e+00
248.700000,1.0000000000e-03,1.0672000001e+00
248.750000,1.0000000000e-03,1.0672000001e+00
248.800000,1.0000000000e-03,1.0672000001e+00
248.850000,1.0000000000e-03,1.0672000001e+00
248.900000,1.0000000000e-03,1.0672000001e+00
248.950000,1.0000000000e-03,1.0672000001e+00
249.000000,1.0000000000e-03,1.0672000001e+00
249.050000,1.0000000000e-03,1.0672000001e+00
249.100000,1.0000000000e-03,1.0672000001e+00
249.150000,1.0000000000e-03,1.0672000001e+00
249.200000,1.0000000000e-03,1.0672000001e+00
249.250000,1.0000000000e-03,1.0672000001e+00
249.300000,1.0000000000e-03,1.0672000001e+00
249.350000,1.0000000000e-03,1.0672000001e+00
249.400000,1.0000000000e-03,1.0672000001e+00
249.450000,1.0000000000e-03,1.0672000001e+00
249.500000,1.0000000000e-03,1.0672000001e+00
249.550000,1.0000000000e-03,1.0672000001e+00
249.600000,1.0000000000e-03,1.0672000001e+00
249.650000,1.0000000000e-03,1.0672000001e+00
249.700000,1.0000000000e-03,1.0672000001e+00
249.750000,1.0000000000e-03,1.0672000001e+00
249.800000,1.0000000000e-03,1.0672000001e+00
249.850000,1.0000000000e-03,1.0672000001e+00
249.900000,1.0000000000e-03,1.0672000001e+00
249.950000,1.0000000000e-03,1.0672000001e+00
250.000000,1.0000000000e-03,1.0672000001e+00
250.050000,1.0000000000e-03,1.0672000001e+00
250.100000,1.0000000000e-03,1.0672000001e+00
250.150000,1.0000000000e-03,1.0672000001e+00
250.200000,1.0000000000e-03,1.0672000001e+00
250.250000,1.0000000000e-03,1.0672000001e+00
250.300000,1.0000000000e-03,1.0672000001e+00
250.350000,1.0000000000e-03,1.0672000001e+00
250.400000,1.0000000000e-03,1.0672000001e+00
250.450000,1.0000000000e-03,1.0672000001e+00
250.500000,1.0000000000e-03,1.0672000001e+00
250.550000,1.0000000000e-03,1.0672000001e+00
250.600000,1.0000000000e-03,1.0672000001e+00
250.650000,1.0000000000e-03,1.0672000001e+00
250.700000,1.0000000000e-03,1.0672000001e+00
250.750000,1.0000000000e-03,1.0672000001e+00
250.800000,1.0000000000e-03,1.0672000001e+00
250.850000,1.0000000000e-03,1.0672000001e+00
250.900000,1.0000000000e-03,1.0672000001e+00
250.950000,1.0000000000e-03,1.0672000001e+00
251.000000,1.0000000000e-03,1.0672000001e+00
251.050000,1.0000000000e-03,1.0672000001e+00
251.100000,1.0000000000e-03,1.0672000001e+00
251.150000,1.0000000000e-03,1.0672000001e+00
251.200000,1.0000000000e-03,1.0672000001e+00
251.250000,1.0000000000e-03,1.0672000001e+00
251.300000,1.0000000000e-03,1.0672000001e+00
251.350000,1.0000000000e-03,1.0672000001e+00
251.400000,1.0000000000e-03,1.0672000001e+00
251.450000,1.0000000000e-03,1.0672000001e+00
251.500000,1.0000000000e-03,1.0672000001e+00
251.550000,1.0000000000e-03,1.0672000001e+00
251.600000,1.0000000000e-03,1.0672000001e+00
251.650000,1.0000000000e-03,1.0672000001e+00
251.700000,1.0000000000e-03,1.0672000001e+00
251.750000,1.0000000000e-03,1.0672000001e+00
251.800000,1.0000000000e-03,1.0672000001e+00
251.850000,1.0000000000e-03,1.0672000001e+00
251.900000,1.0000000000e-03,1.0672000001e+00
251.950000,1.0000000000e-03,1.0672000001e+00
252.000000,1.0000000000e-03,1.0672000001e+00
252.050000,1.0000000000e-03,1.0672000001e+00
252.100000,1.0000000000e-03,1.0672000001e+00
252.150000,1.0000000000e-03,1.0672000001e+00
252.200000,1.0000000000e-03,1.0672000001e+00
252.250000,1.0000000000e-03,1.0672000001e+00
252.300000,1.0000000000e-03,1.0672000001e+00
252.350000,1.0000000000e-03,1.0672000001e+00
252.400000,1.0000000000e-03,1.0672000001e+00
252.450000,1.0000000000e-03,1.0672000000e+00
252.500000,1.0000000000e-03,1.0672000000e+00
252.550000,1.0000000000e-03,1.0672000000e+00
252.600000,1.0000000000e-03,1.0672000000e+00
252.650000,1.0000000000e-03,1.0672000000e+00
252.700000,1.0000000000e-03,1.0672000000e+00
252.750000,1.0000000000e-03,1.0672000000e+00
252.800000,1.0000000000e-03,1.0672000000e+00
252.850000,1.0000000000e-03,1.0672000000e+00
252.900000,1.0000000000e-03,1.0672000000e+00
252.950000,1.0000000000e-03,1.0672000000e+00
253.000000,1.0000000000e-03,1.0672000000e+00
253.050000,1.0000000000e-03,1.0672000000e+00
253.100000,1.0000000000e-03,1.0672000000e+00
253.150000,1.0000000000e-03,1.0672000000e+00
253.200000,1.0000000000e-03,1.0672000000e+00
253.250000,1.0000000000e-03,1.0672000000e+00
253.300000,1.0000000000e-03,1.0672000000e+00
253.350000,1.0000000000e-03,1.0672000000e+00
253.400000,1.0000000000e-03,1.0672000000e+00
253.450000,1.0000000000e-03,1.0672000000e+00
253.500000,1.0000000000e-03,1.0672000000e+00
253.550000,1.0000000000e-03,1.0672000000e+00
253.600000,1.0000000000e-03,1.0672000000e+00
253.650000,1.0000000000e-03,1.0672000000e+00
253.700000,1.0000000000e-03,1.0672000000e+00
253.750000,1.0000000000e-03,1.0672000000e+00
253.800000,1.0000000000e-03,1.0672000000e+00
253.850000,1.0000000000e-03,1.0672000000e+00
253.900000,1.0000000000e-03,1.0672000000e+00
253.950000,1.0000000000e-03,1.0672000000e+00
254.000000,1.0000000000e-03,1.0672000000e+00
254.050000,1.0000000000e-03,1.0672000000e+00
254.100000,1.0000000000e-03,1.0672000000e+00
254.150000,1.0000000000e-03,1.0672000000e+00
254.200000,1.0000000000e-03,1.0672000000e+00
254.250000,1.0000000000e-03,1.0672000000e+00
254.300000,1.0000000000e-03,1.0672000000e+00
254.350000,1.0000000000e-03,1.0672000000e+00
254.400000,1.0000000000e-03,1.0672000000e+00
254.450000,1.0000000000e-03,1.0672000000e+00
254.500000,1.0000000000e-03,1.0672000000e+00
254.550000,1.0000000000e-03,1.0672000000e+00
254.600000,1.0000000000e-03,1.0672000000e+00
254.650000,1.0000000000e-03,1.0672000000e+00
254.700000,1.0000000000e-03,1.0672000000e+00
254.750000,1.0000000000e-03,1.0672000000e+00
254.800000,1.0000000000e-03,1.0672000000e+00
254.850000,1.0000000000e-03,1.0672000000e+00
254.900000,1.0000000000e-03,1.0672000000e+00
254.950000,1.0000000000e-03,1.0672000000e+00
255.000000,1.0000000000e-03,1.0672000000e+00
255.050000,1.0000000000e-03,1.0672000000e+00
255.100000,1.0000000000e-03,1.0672000000e+00
255.150000,1.0000000000e-03,1.0672000000e+00
255.200000,1.0000000000e-03,1.0672000000e+00
255.250000,1.0000000000e-03,1.0672000000e+00
255.300000,1.0000000000e-03,1.0672000000e+00
255.350000,1.0000000000e-03,1.0672000000e+00
255.400000,1.0000000000e-03,1.0672000000e+00
255.450000,1.0000000000e-03,1.0672000000e+00
255.500000,1.0000000000e-03,1.0672000000e+00
255.550000,1.0000000000e-03,1.0672000000e+00
255.600000,1.0000000000e-03,1.0672000000e+00
255.650000,1.0000000000e-03,1.0672000000e+00
255.700000,1.0000000000e-03,1.0672000000e+00
255.750000,1.0000000000e-03,1.0672000000e+00
255.800000,1.0000000000e-03,1.0672000000e+00
255.850000,1.0000000000e-03,1.0672000000e+00
255.900000,1.0000000000e-03,1.0672000000e+00
255.950000,1.0000000000e-03,1.0672000000e+00
256.000000,1.0000000000e-03,1.0672000000e+00
256.050000,1.0000000000e-03,1.0672000000e+00
256.100000,1.0000000000e-03,1.0672000000e+00
256.150000,1.0000000000e-03,1.0672000000e+00
256.200000,1.0000000000e-03,1.0672000000e+00
256.250000,1.0000000000e-03,1.0672000000e+00
256.300000,1.0000000000e-03,1.0672000000e+00
256.350000,1.0000000000e-03,1.0672000000e+00
256.400000,1.0000000000e-03,1.0672000000e+00
256.450000,1.0000000000e-03,1.0672000000e+00
256.500000,1.0000000000e-03,1.0672000000e+00
256.550000,1.0000000000e-03,1.0672000000e+00
256.600000,1.0000000000e-03,1.0672000000e+00
256.650000,1.0000000000e-03,1.0672000000e+00
256.700000,1.0000000000e-03,1.0672000000e+00
256.750000,1.0000000000e-03,1.0672000000e+00
256.800000,1.0000000000e-03,1.0672000000e+00
256.850000,1.0000000000e-03,1.0672000000e+00
256.900000,1.0000000000e-03,1.0672000000e+00
256.950000,1.0000000000e-03,1.0672000000e+00
257.000000,1.0000000000e-03,1.0672000000e+00
257.050000,1.0000000000e-03,1.0672000000e+00
257.100000,1.0000000000e-03,1.0672000000e+00
257.150000,1.0000000000e-03,1.0672000000e+00
257.200000,1.0000000000e-03,1.0672000000e+00
257.250000,1.0000000000e-03,1.0672000000e+00
257.300000,1.0000000000e-03,1.0672000000e+00
257.350000,1.0000000000e-03,1.0672000000e+00
257.400000,1.0000000000e-03,1.0672000000e+00
257.450000,1.0000000000e-03,1.0672000000e+00
257.500000,1.0000000000e-03,1.0672000000e+00
257.550000,1.0000000000e-03,1.0672000000e+00
257.600000,1.0000000000e-03,1.0672000000e+00
257.650000,1.0000000000e-03,1.0672000000e+00
257.700000,1.0000000000e-03,1.0672000000e+00
257.750000,1.0000000000e-03,1.0672000000e+00
257.800000,1.0000000000e-03,1.0672000000e+00
257.850000,1.0000000000e-03,1.0672000000e+00
257.900000,1.0000000000e-03,1.0672000000e+00
257.950000,1.0000000000e-03,1.0672000000e+00
258.000000,1.0000000000e-03,1.0672000000e+00
258.050000,1.0000000000e-03,1.0672000000e+00
258.100000,1.0000000000e-03,1.0672000000e+00
258.150000,1.0000000000e-03,1.0672000000e+00
258.200000,1.0000000000e-03,1.0672000000e+00
258.250000,1.0000000000e-03,1.0672000000e+00
258.300000,1.0000000000e-03,1.0672000000e+00
258.350000,1.0000000000e-03,1.0672000000e+00
258.400000,1.0000000000e-03,1.0672000000e+00
258.450000,1.0000000000e-03,1.0672000000e+00
258.500000,1.0000000000e-03,1.0672000000e+00
258.550000,1.0000000000e-03,1.0672000000e+00
258.600000,1.0000000000e-03,1.0672000000e+00
258.650000,1.0000000000e-03,1.0672000000e+00
258.700000,1.0000000000e-03,1.0672000000e+00
258.750000,1.0000000000e-03,1.0672000000e+00
258.800000,1.0000000000e-03,1.0672000000e+00
258.850000,1.0000000000e-03,1.0672000000e+00
258.900000,1.0000000000e-03,1.0672000000e+00
258.950000,1.0000000000e-03,1.0672000000e+00
259.000000,1.0000000000e-03,1.0672000000e+00
259.050000,1.0000000000e-03,1.0672000000e+00
259.100000,1.0000000000e-03,1.0672000000e+00
259.150000,1.0000000000e-03,1.0672000000e+00
259.200000,1.0000000000e-03,1.0672000000e+00
259.250000,1.0000000000e-03,1.0672000000e+00
259.300000,1.0000000000e-03,1.0672000000e+00
259.350000,1.0000000000e-03,1.0672000000e+00
259.400000,1.0000000000e-03,1.0672000000e+00
259.450000,1.0000000000e-03,1.0672000000e+00
259.500000,1.0000000000e-03,1.0672000000e+00
259.550000,1.0000000000e-03,1.0672000000e+00
259.600000,1.0000000000e-03,1.0672000000e+00
259.650000,1.0000000000e-03,1.0672000000e+00
259.700000,1.0000000000e-03,1.0672000000e+00
259.750000,1.0000000000e-03,1.0672000000e+00
259.800000,1.0000000000e-03,1.0672000000e+00
259.850000,1.0000000000e-03,1.0672000000e+00
259.900000,1.0000000000e-03,1.0672000000e+00
259.950000,1.0000000000e-03,1.0672000000e+00
260.000000,1.0000000000e-03,1.0672000000e+00
260.050000,1.0000000000e-03,1.0672000000e+00
260.100000,1.0000000000e-03,1.0672000000e+00
260.150000,1.0000000000e-03,1.0672000000e+00
260.200000,1.0000000000e-03,1.0672000000e+00
260.250000,1.0000000000e-03,1.0672000000e+00
260.300000,1.0000000000e-03,1.0672000000e+00
260.350000,1.0000000000e-03,1.0672000000e+00
260.400000,1.0000000000e-03,1.0672000000e+00
260.450000,1.0000000000e-03,1.0672000000e+00
260.500000,1.0000000000e-03,1.0672000000e+00
260.550000,1.0000000000e-03,1.0672000000e+00
260.600000,1.0000000000e-03,1.0672000000e+00
260.650000,1.0000000000e-03,1.0672000000e+00
260.700000,1.0000000000e-03,1.0672000000e+00
260.750000,1.0000000000e-03,1.0672000000e+00
260.800000,1.0000000000e-03,1.0672000000e+00
260.850000,1.0000000000e-03,1.0672000000e+00
260.900000,1.0000000000e-03,1.0672000000e+00
260.950000,1.0000000000e-03,1.0672000000e+00
261.000000,1.0000000000e-03,1.0672000000e+00
261.050000,1.0000000000e-03,1.0672000000e+00
261.100000,1.0000000000e-03,1.0672000000e+00
261.150000,1.0000000000e-03,1.0672000000e+00
261.200000,1.0000000000e-03,1.0672000000e+00
261.250000,1.0000000000e-03,1.0672000000e+00
261.300000,1.0000000000e-03,1.0672000000e+00
261.350000,1.0000000000e-03,1.0672000000e+00
261.400000,1.0000000000e-03,1.0672000000e+00
261.450000,1.0000000000e-03,1.0672000000e+00
261.500000,1.0000000000e-03,1.0672000000e+00
261.550000,1.0000000000e-03,1.0672000000e+00
261.600000,1.0000000000e-03,1.0672000000e+00
261.650000,1.0000000000e-03,1.0672000000e+00
261.700000,1.0000000000e-03,1.0672000000e+00
261.750000,1.0000000000e-03,1.0672000000e+00
261.800000,1.0000000000e-03,1.0672000000e+00
261.850000,1.0000000000e-03,1.0672000000e+00
261.900000,1.0000000000e-03,1.0672000000e+00
261.950000,1.0000000000e-03,1.0672000000e+00
262.000000,1.0000000000e-03,1.0672000000e+00
262.050000,1.0000000000e-03,1.0672000000e+00
262.100000,1.0000000000e-03,1.0672000000e+00
262.150000,1.0000000000e-03,1.0672000000e+00
262.200000,1.0000000000e-03,1.0672000000e+00
262.250000,1.0000000000e-03,1.0672000000e+00
262.300000,1.0000000000e-03,1.0672000000e+00
262.350000,1.0000000000e-03,1.0672000000e+00
262.400000,1.0000000000e-03,1.0672000000e+00
262.450000,1.0000000000e-03,1.0672000000e+00
262.500000,1.0000000000e-03,1.0672000000e+00
262.550000,1.0000000000e-03,1.0672000000e+00
262.600000,1.0000000000e-03,1.0672000000e+00
262.650000,1.0000000000e-03,1.0672000000e+00
262.700000,1.0000000000e-03,1.0672000000e+00
262.750000,1.0000000000e-03,1.0672000000e+00
262.800000,1.0000000000e-03,1.0672000000e+00
262.850000,1.0000000000e-03,1.0672000000e+00
262.900000,1.0000000000e-03,1.0672000000e+00
262.950000,1.0000000000e-03,1.0672000000e+00
263.000000,1.0000000000e-03,1.0672000000e+00
263.050000,1.0000000000e-03,1.0672000000e+00
263.100000,1.0000000000e-03,1.0672000000e+00
263.150000,1.0000000000e-03,1.0672000000e+00
263.200000,1.0000000000e-03,1.0672000000e+00
263.250000,1.0000000000e-03,1.0672000000e+00
263.300000,1.0000000000e-03,1.0672000000e+00
263.350000,1.0000000000e-03,1.0672000000e+00
263.400000,1.0000000000e-03,1.0672000000e+00
263.450000,1.0000000000e-03,1.0672000000e+00
263.500000,1.0000000000e-03,1.0672000000e+00
263.550000,1.0000000000e-03,1.0672000000e+00
263.600000,1.0000000000e-03,1.0672000000e+00
263.650000,1.0000000000e-03,1.0672000000e+00
263.700000,1.0000000000e-03,1.0672000000e+00
263.750000,1.0000000000e-03,1.0672000000e+00
263.800000,1.0000000000e-03,1.0672000000e+00
263.850000,1.0000000000e-03,1.0672000000e+00
263.900000,1.0000000000e-03,1.0672000000e+00
263.950000,1.0000000000e-03,1.0672000000e+00
264.000000,1.0000000000e-03,1.0672000000e+00
264.050000,1.0000000000e-03,1.0672000000e+00
264.100000,1.0000000000e-03,1.0672000000e+00
264.150000,1.0000000000e-03,1.0672000000e+00
264.200000,1.0000000000e-03,1.0672000000e+00
264.250000,1.0000000000e-03,1.0672000000e+00
264.300000,1.0000000000e-03,1.0672000000e+00
264.350000,1.0000000000e-03,1.0672000000e+00
264.400000,1.0000000000e-03,1.0672000000e+00
264.450000,1.0000000000e-03,1.0672000000e+00
264.500000,1.0000000000e-03,1.0672000000e+00
264.550000,1.0000000000e-03,1.0672000000e+00
264.600000,1.0000000000e-03,1.0672000000e+00
264.650000,1.0000000000e-03,1.0672000000e+00
264.700000,1.0000000000e-03,1.0672000000e+00
264.750000,1.0000000000e-03,1.0672000000e+00
264.800000,1.0000000000e-03,1.0672000000e+00
264.850000,1.0000000000e-03,1.0672000000e+00
264.900000,1.0000000000e-03,1.0672000000e+00
264.950000,1.0000000000e-03,1.0672000000e+00
265.000000,1.0000000000e-03,1.0672000000e+00
265.050000,1.0000000000e-03,1.0672000000e+00
265.100000,1.0000000000e-03,1.0672000000e+00
265.150000,1.0000000000e-03,1.0672000000e+00
265.200000,1.0000000000e-03,1.0672000000e+00
265.250000,1.0000000000e-03,1.0672000000e+00
265.300000,1.0000000000e-03,1.0672000000e+00
265.350000,1.0000000000e-03,1.0672000000e+00
265.400000,1.0000000000e-03,1.0672000000e+00
265.450000,1.0000000000e-03,1.0672000000e+00
265.500000,1.0000000000e-03,1.0672000000e+00
265.550000,1.0000000000e-03,1.0672000000e+00
265.600000,1.0000000000e-03,1.0672000000e+00
265.650000,1.0000000000e-03,1.0672000000e+00
265.700000,1.0000000000e-03,1.0672000000e+00
265.750000,1.0000000000e-03,1.0672000000e+00
265.800000,1.0000000000e-03,1.0672000000e+00
265.850000,1.0000000000e-03,1.0672000000e+00
265.900000,1.0000000000e-03,1.0672000000e+00
265.950000,1.0000000000e-03,1.0672000000e+00
266.000000,1.0000000000e-03,1.0672000000e+00
266.050000,1.0000000000e-03,1.0672000000e+00
266.100000,1.0000000000e-03,1.0672000000e+00
266.150000,1.0000000000e-03,1.0672000000e+00
266.200000,1.0000000000e-03,1.0672000000e+00
266.250000,1.0000000000e-03,1.0672000000e+00
266.300000,1.0000000000e-03,1.0672000000e+00
266.350000,1.0000000000e-03,1.0672000000e+00
266.400000,1.0000000000e-03,1.0672000000e+00
266.450000,1.0000000000e-03,1.0672000000e+00
266.500000,1.0000000000e-03,1.0672000000e+00
266.550000,1.0000000000e-03,1.0672000000e+00
266.600000,1.0000000000e-03,1.0672000000e+00
266.650000,1.0000000000e-03,1.0672000000e+00
266.700000,1.0000000000e-03,1.0672000000e+00
266.750000,1.0000000000e-03,1.0672000000e+00
266.800000,1.0000000000e-03,1.0672000000e+00
266.850000,1.0000000000e-03,1.0672000000e+00
266.900000,1.0000000000e-03,1.0672000000e+00
266.950000,1.0000000000e-03,1.0672000000e+00
267.000000,1.0000000000e-03,1.0672000000e+00
267.050000,1.0000000000e-03,1.0672000000e+00
267.100000,1.0000000000e-03,1.0672000000e+00
267.150000,1.0000000000e-03,1.0672000000e+00
267.200000,1.0000000000e-03,1.0672000000e+00
267.250000,1.0000000000e-03,1.0672000000e+00
267.300000,1.0000000000e-03,1.0672000000e+00
267.350000,1.0000000000e-03,1.0672000000e+00
267.400000,1.0000000000e-03,1.0672000000e+00
267.450000,1.0000000000e-03,1.0672000000e+00
267.500000,1.0000000000e-03,1.0672000000e+00
267.550000,1.0000000000e-03,1.0672000000e+00
267.600000,1.0000000000e-03,1.0672000000e+00
267.650000,1.0000000000e-03,1.0672000000e+00
267.700000,1.0000000000e-03,1.0672000000e+00
267.750000,1.0000000000e-03,1.0672000000e+00
267.800000,1.0000000000e-03,1.0672000000e+00
267.850000,1.0000000000e-03,1.0672000000e+00
267.900000,1.0000000000e-03,1.0672000000e+00
267.950000,1.0000000000e-03,1.0672000000e+00
268.000000,1.0000000000e-03,1.0672000000e+00
268.050000,1.0000000000e-03,1.0672000000e+00
268.100000,1.0000000000e-03,1.0672000000e+00
268.150000,1.0000000000e-03,1.0672000000e+00
268.200000,1.0000000000e-03,1.0672000000e+00
268.250000,1.0000000000e-03,1.0672000000e+00
268.300000,1.0000000000e-03,1.0672000000e+00
268.350000,1.0000000000e-03,1.0672000000e+00
268.400000,1.0000000000e-03,1.0672000000e+00
268.450000,1.0000000000e-03,1.0672000000e+00
268.500000,1.0000000000e-03,1.0672000000e+00
268.550000,1.0000000000e-03,1.0672000000e+00
268.600000,1.0000000000e-03,1.0672000000e+00
268.650000,1.0000000000e-03,1.0672000000e+00
268.700000,1.0000000000e-03,1.0672000000e+00
268.750000,1.0000000000e-03,1.0672000000e+00
268.800000,1.0000000000e-03,1.0672000000e+00
268.850000,1.0000000000e-03,1.0672000000e+00
268.900000,1.0000000000e-03,1.0672000000e+00
268.950000,1.0000000000e-03,1.0672000000e+00
269.000000,1.0000000000e-03,1.0672000000e+00
269.050000,1.0000000000e-03,1.0672000000e+00
269.100000,1.0000000000e-03,1.0672000000e+00
269.150000,1.0000000000e-03,1.0672000000e+00
269.200000,1.0000000000e-03,1.0672000000e+00
269.250000,1.0000000000e-03,1.0672000000e+00
269.300000,1.0000000000e-03,1.0672000000e+00
269.350000,1.0000000000e-03,1.0672000000e+00
269.400000,1.0000000000e-03,1.0672000000e+00
269.450000,1.0000000000e-03,1.0672000000e+00
269.500000,1.0000000000e-03,1.0672000000e+00
269.550000,1.0000000000e-03,1.0672000000e+00
269.600000,1.0000000000e-03,1.0672000000e+00
269.650000,1.0000000000e-03,1.0672000000e+00
269.700000,1.0000000000e-03,1.0672000000e+00
269.750000,1.0000000000e-03,1.0672000000e+00
269.800000,1.0000000000e-03,1.0672000000e+00
269.850000,1.0000000000e-03,1.0672000000e+00
269.900000,1.0000000000e-03,1.0672000000e+00
269.950000,1.0000000000e-03,1.0672000000e+00
270.000000,1.0000000000e-03,1.0672000000e+00
270.050000,1.0000000000e-03,1.0672000000e+00
270.100000,1.0000000000e-03,1.0672000000e+00
270.150000,1.0000000000e-03,1.0672000000e+00
270.200000,1.0000000000e-03,1.0672000000e+00
270.250000,1.0000000000e-03,1.0672000000e+00
270.300000,1.0000000000e-03,1.0672000000e+00
270.350000,1.0000000000e-03,1.0672000000e+00
